 % Time.............:    6.9999999823266990E-004
 % Distribution.....:            0
 % Fluid flag.......:            0
 % Vaporization flag:            1
 % Temperature flag.:            1
 %    ID      Diameter         X position        Y position        X velocity       Y velocity           Mass            Temperature
     827    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     828    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     829    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     830    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     831    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     832    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     833    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     834    2.89023376E-05    2.81368857E-03    1.49999792E+00    3.20164901E+00   -5.55782157E-03    1.26414690E-11    3.01500862E+02
     835    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     836    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     837    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     838    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     839    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     840    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     841    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     842    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     843    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     844    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     845    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     846    2.99035462E-05    2.84664985E-03    1.49999791E+00    3.28069391E+00   -5.61903841E-03    1.40012470E-11    3.01794884E+02
     847    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     848    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     849    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     850    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     851    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     852    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     853    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     854    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     855    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     856    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     857    3.09047517E-05    2.87721157E-03    1.49999789E+00    3.35464840E+00   -5.67587589E-03    1.54551922E-11    3.02069759E+02
     858    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     859    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     860    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     861    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     862    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     863    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     864    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     865    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     866    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     867    3.19059483E-05    2.90559733E-03    1.49999788E+00    3.42390789E+00   -5.72873703E-03    1.70064477E-11    3.02327025E+02
     868    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     869    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     870    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     871    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     872    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     873    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     874    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     875    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     876    3.29071331E-05    2.93200634E-03    1.49999787E+00    3.48883624E+00   -5.77798103E-03    1.86581585E-11    3.02568084E+02
     877    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     878    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     879    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     880    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     881    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     882    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     883    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     884    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     885    3.39083036E-05    2.95661625E-03    1.49999785E+00    3.54976736E+00   -5.82392852E-03    2.04134694E-11    3.02794208E+02
     886    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     887    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     888    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     889    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     890    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     891    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     892    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     893    3.49094578E-05    2.97958581E-03    1.49999784E+00    3.60700724E+00   -5.86686622E-03    2.22755247E-11    3.03006558E+02
     894    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     895    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     896    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     897    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     898    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     899    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     900    3.59105941E-05    3.00105707E-03    1.49999783E+00    3.66083601E+00   -5.90705101E-03    2.42474686E-11    3.03206190E+02
     901    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     902    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     903    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     904    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     905    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     906    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     907    3.69117115E-05    3.02115736E-03    1.49999782E+00    3.71150998E+00   -5.94471341E-03    2.63324448E-11    3.03394067E+02
     908    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     909    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     910    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     911    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     912    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     913    3.79128053E-05    3.04000098E-03    1.49999781E+00    3.75926343E+00   -5.98006060E-03    2.85335887E-11    3.03571064E+02
     914    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     915    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     916    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     917    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     918    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     919    3.89138823E-05    3.05769095E-03    1.49999781E+00    3.80431125E+00   -6.01327955E-03    3.08540599E-11    3.03737985E+02
     920    3.93448030E-05    3.06497408E-03    1.49999780E+00    3.82291920E+00   -6.02696644E-03    3.18904582E-11    3.03806921E+02
     921    3.99149384E-05    3.07431992E-03    1.49999780E+00    3.84684958E+00   -6.04453864E-03    3.32969938E-11    3.03895561E+02
     922    3.99149384E-05    3.07431992E-03    1.49999780E+00    3.84684958E+00   -6.04453864E-03    3.32969938E-11    3.03895561E+02
     923    3.99149384E-05    3.07431992E-03    1.49999780E+00    3.84684958E+00   -6.04453864E-03    3.32969938E-11    3.03895561E+02
     924    3.99149384E-05    3.07431992E-03    1.49999780E+00    3.84684958E+00   -6.04453864E-03    3.32969938E-11    3.03895561E+02
     925    3.99149384E-05    3.07431992E-03    1.49999780E+00    3.84684958E+00   -6.04453864E-03    3.32969938E-11    3.03895561E+02
     926    4.09159733E-05    3.08997160E-03    1.49999779E+00    3.88705817E+00   -6.07399018E-03    3.58655335E-11    3.04044461E+02
     927    4.09159733E-05    3.08997160E-03    1.49999779E+00    3.88705817E+00   -6.07399018E-03    3.58655335E-11    3.04044461E+02
     928    4.09159733E-05    3.08997160E-03    1.49999779E+00    3.88705817E+00   -6.07399018E-03    3.58655335E-11    3.04044461E+02
     929    4.09159733E-05    3.08997160E-03    1.49999779E+00    3.88705817E+00   -6.07399018E-03    3.58655335E-11    3.04044461E+02
     930    4.09159733E-05    3.08997160E-03    1.49999779E+00    3.88705817E+00   -6.07399018E-03    3.58655335E-11    3.04044461E+02
     931    4.19169870E-05    3.10472169E-03    1.49999778E+00    3.92510170E+00   -6.10177211E-03    3.85628220E-11    3.04185298E+02
     932    4.19169870E-05    3.10472169E-03    1.49999778E+00    3.92510170E+00   -6.10177211E-03    3.85628220E-11    3.04185298E+02
     933    4.19169870E-05    3.10472169E-03    1.49999778E+00    3.92510170E+00   -6.10177211E-03    3.85628220E-11    3.04185298E+02
     934    4.19169870E-05    3.10472169E-03    1.49999778E+00    3.92510170E+00   -6.10177211E-03    3.85628220E-11    3.04185298E+02
     935    4.19169870E-05    3.10472169E-03    1.49999778E+00    3.92510170E+00   -6.10177211E-03    3.85628220E-11    3.04185298E+02
     936    4.29179794E-05    3.11863877E-03    1.49999778E+00    3.96113115E+00   -6.12800957E-03    4.13920023E-11    3.04318633E+02
     937    4.29179794E-05    3.11863877E-03    1.49999778E+00    3.96113115E+00   -6.12800957E-03    4.13920023E-11    3.04318633E+02
     938    4.29179794E-05    3.11863877E-03    1.49999778E+00    3.96113115E+00   -6.12800957E-03    4.13920023E-11    3.04318633E+02
     939    4.29179794E-05    3.11863877E-03    1.49999778E+00    3.96113115E+00   -6.12800957E-03    4.13920023E-11    3.04318633E+02
     940    4.39189507E-05    3.13178507E-03    1.49999777E+00    3.99528506E+00   -6.15281625E-03    4.43562170E-11    3.04444980E+02
     941    4.39189507E-05    3.13178507E-03    1.49999777E+00    3.99528506E+00   -6.15281625E-03    4.43562170E-11    3.04444980E+02
     942    4.39189507E-05    3.13178507E-03    1.49999777E+00    3.99528506E+00   -6.15281625E-03    4.43562170E-11    3.04444980E+02
     943    4.39189507E-05    3.13178507E-03    1.49999777E+00    3.99528506E+00   -6.15281625E-03    4.43562170E-11    3.04444980E+02
     944    4.49199009E-05    3.14421716E-03    1.49999777E+00    4.02769064E+00   -6.17629561E-03    4.74586089E-11    3.04564814E+02
     945    4.49199009E-05    3.14421716E-03    1.49999777E+00    4.02769064E+00   -6.17629561E-03    4.74586089E-11    3.04564814E+02
     946    4.49199009E-05    3.14421716E-03    1.49999777E+00    4.02769064E+00   -6.17629561E-03    4.74586089E-11    3.04564814E+02
     947    4.49199009E-05    3.14421716E-03    1.49999777E+00    4.02769064E+00   -6.17629561E-03    4.74586089E-11    3.04564814E+02
     948    4.59208305E-05    3.15598652E-03    1.49999776E+00    4.05846479E+00   -6.19854199E-03    5.07023205E-11    3.04678567E+02
     949    4.59208305E-05    3.15598652E-03    1.49999776E+00    4.05846479E+00   -6.19854199E-03    5.07023205E-11    3.04678567E+02
     950    4.59208305E-05    3.15598652E-03    1.49999776E+00    4.05846479E+00   -6.19854199E-03    5.07023205E-11    3.04678567E+02
     951    4.59208305E-05    3.15598652E-03    1.49999776E+00    4.05846479E+00   -6.19854199E-03    5.07023205E-11    3.04678567E+02
     952    4.68402259E-05    3.16625373E-03    1.49999776E+00    4.08538752E+00   -6.21796410E-03    5.38090814E-11    3.04778042E+02
     953    4.69217397E-05    3.16714011E-03    1.49999776E+00    4.08771510E+00   -6.21964148E-03    5.40904945E-11    3.04786640E+02
     954    4.69217397E-05    3.16714011E-03    1.49999776E+00    4.08771510E+00   -6.21964148E-03    5.40904945E-11    3.04786640E+02
     955    4.69217397E-05    3.16714011E-03    1.49999776E+00    4.08771510E+00   -6.21964148E-03    5.40904945E-11    3.04786640E+02
     956    4.79226288E-05    3.17772080E-03    1.49999775E+00    4.11554060E+00   -6.23967283E-03    5.76262731E-11    3.04889401E+02
     957    4.79226288E-05    3.17772080E-03    1.49999775E+00    4.11554060E+00   -6.23967283E-03    5.76262731E-11    3.04889401E+02
     958    4.79226288E-05    3.17772080E-03    1.49999775E+00    4.11554060E+00   -6.23967283E-03    5.76262731E-11    3.04889401E+02
     959    4.89234945E-05    3.18776777E-03    1.49999775E+00    4.14203252E+00   -6.25870808E-03    6.13127853E-11    3.04987190E+02
     960    4.89234945E-05    3.18776777E-03    1.49999775E+00    4.14203252E+00   -6.25870808E-03    6.13127853E-11    3.04987190E+02
     961    4.89234945E-05    3.18776777E-03    1.49999775E+00    4.14203252E+00   -6.25870808E-03    6.13127853E-11    3.04987190E+02
     962    4.99243446E-05    3.19731702E-03    1.49999774E+00    4.16727526E+00   -6.27681346E-03    6.51532000E-11    3.05080319E+02
     963    4.99243446E-05    3.19731702E-03    1.49999774E+00    4.16727526E+00   -6.27681346E-03    6.51532000E-11    3.05080319E+02
     964    4.99243446E-05    3.19731702E-03    1.49999774E+00    4.16727526E+00   -6.27681346E-03    6.51532000E-11    3.05080319E+02
     965    5.09251758E-05    3.20640146E-03    1.49999774E+00    4.19134654E+00   -6.29404964E-03    6.91506465E-11    3.05169080E+02
     966    5.09251758E-05    3.20640146E-03    1.49999774E+00    4.19134654E+00   -6.29404964E-03    6.91506465E-11    3.05169080E+02
     967    5.19259885E-05    3.21505134E-03    1.49999773E+00    4.21431828E+00   -6.31047244E-03    7.33082670E-11    3.05253738E+02
     968    5.19259885E-05    3.21505134E-03    1.49999773E+00    4.21431828E+00   -6.31047244E-03    7.33082670E-11    3.05253738E+02
     969    5.29267832E-05    3.22329449E-03    1.49999773E+00    4.23625704E+00   -6.32613327E-03    7.76292037E-11    3.05334543E+02
     970    5.29267832E-05    3.22329449E-03    1.49999773E+00    4.23625704E+00   -6.32613327E-03    7.76292037E-11    3.05334543E+02
     971    5.39275603E-05    3.23115656E-03    1.49999773E+00    4.25722446E+00   -6.34107953E-03    8.21165988E-11    3.05411724E+02
     972    5.39275603E-05    3.23115656E-03    1.49999773E+00    4.25722446E+00   -6.34107953E-03    8.21165988E-11    3.05411724E+02
     973    5.49283202E-05    3.23866117E-03    1.49999772E+00    4.27727772E+00   -6.35535498E-03    8.67735945E-11    3.05485493E+02
     974    5.49283202E-05    3.23866117E-03    1.49999772E+00    4.27727772E+00   -6.35535498E-03    8.67735945E-11    3.05485493E+02
     975    5.59290634E-05    3.24583016E-03    1.49999772E+00    4.29646987E+00   -6.36900005E-03    9.16033329E-11    3.05556050E+02
     976    5.59290634E-05    3.24583016E-03    1.49999772E+00    4.29646987E+00   -6.36900005E-03    9.16033329E-11    3.05556050E+02
     977    5.69297904E-05    3.25268371E-03    1.49999772E+00    4.31485020E+00   -6.38205217E-03    9.66089559E-11    3.05623578E+02
     978    5.69297904E-05    3.25268371E-03    1.49999772E+00    4.31485020E+00   -6.38205217E-03    9.66089559E-11    3.05623578E+02
     979    5.79305015E-05    3.25924048E-03    1.49999771E+00    4.33246453E+00   -6.39454602E-03    1.01793606E-10    3.05688247E+02
     980    5.79305015E-05    3.25924048E-03    1.49999771E+00    4.33246453E+00   -6.39454602E-03    1.01793606E-10    3.05688247E+02
     981    5.89311935E-05    3.26551777E-03    1.49999771E+00    4.34935547E+00   -6.40651372E-03    1.07160405E-10    3.05750218E+02
     982    5.99318742E-05    3.27153166E-03    1.49999771E+00    4.36556288E+00   -6.41798520E-03    1.12712534E-10    3.05809639E+02
     983    6.09325403E-05    3.27729706E-03    1.49999770E+00    4.38112374E+00   -6.42898819E-03    1.18453116E-10    3.05866647E+02
     984    6.19331922E-05    3.28282781E-03    1.49999770E+00    4.39607264E+00   -6.43954851E-03    1.24385292E-10    3.05921374E+02
     985    6.29338303E-05    3.28813683E-03    1.49999770E+00    4.41044187E+00   -6.44969022E-03    1.30512206E-10    3.05973939E+02
     986    6.39344550E-05    3.29323612E-03    1.49999770E+00    4.42426163E+00   -6.45943576E-03    1.36836998E-10    3.06024455E+02
     987    6.49350667E-05    3.29813690E-03    1.49999770E+00    4.43756018E+00   -6.46880606E-03    1.43362811E-10    3.06073028E+02
     988    6.59356657E-05    3.30284963E-03    1.49999769E+00    4.45036397E+00   -6.47782068E-03    1.50092786E-10    3.06119757E+02
     989    6.69362524E-05    3.30738408E-03    1.49999769E+00    4.46269780E+00   -6.48649790E-03    1.57030066E-10    3.06164735E+02
     990    6.79368271E-05    3.31174939E-03    1.49999769E+00    4.47458492E+00   -6.49485485E-03    1.64177793E-10    3.06208049E+02
     991    6.89373901E-05    3.31595413E-03    1.49999769E+00    4.48604717E+00   -6.50290755E-03    1.71539108E-10    3.06249780E+02
     992    6.99379419E-05    3.32000631E-03    1.49999769E+00    4.49710504E+00   -6.51067105E-03    1.79117153E-10    3.06290006E+02
     993    7.09384826E-05    3.32391344E-03    1.49999768E+00    4.50777782E+00   -6.51815943E-03    1.86915070E-10    3.06328799E+02
     994    7.19390127E-05    3.32768258E-03    1.49999768E+00    4.51808364E+00   -6.52538595E-03    1.94936002E-10    3.06366227E+02
     995    7.29395323E-05    3.33132035E-03    1.49999768E+00    4.52803958E+00   -6.53236306E-03    2.03183089E-10    3.06402353E+02
     996    7.39400419E-05    3.33483299E-03    1.49999768E+00    4.53766173E+00   -6.53910246E-03    2.11659473E-10    3.06437239E+02
     997    7.49405343E-05    3.33822633E-03    1.49999768E+00    4.54696517E+00   -6.54561512E-03    2.20368233E-10    3.06470940E+02
     998    7.59410245E-05    3.34150593E-03    1.49999768E+00    4.55596435E+00   -6.55191153E-03    2.29312637E-10    3.06503510E+02
     999    7.69415053E-05    3.34467696E-03    1.49999767E+00    4.56467272E+00   -6.55800141E-03    2.38495764E-10    3.06535001E+02
    1000    8.07155974E-05    3.35574354E-03    1.49999767E+00    4.59511878E+00   -6.57926946E-03    2.75341092E-10    3.06644871E+02
